 Created on  8Aug2021 at 03:35:01 
    0.572933   -0.398636    0.716126
    0.977616    0.036305   -0.207241
   -0.357605    0.932701    0.046772
    0.006055   -0.950807   -0.309726
   -0.373218   -0.635547    0.675861
   -0.730970   -0.039084    0.681290
    0.468628    0.586132   -0.660937
    0.366496   -0.793914   -0.485161
    0.814109   -0.277783    0.509963
   -0.839929    0.472935   -0.266179
    0.269589   -0.919920   -0.284727
   -0.721795    0.692077    0.006449
   -0.181773    0.288313   -0.940125
   -0.949837    0.222283    0.220001
   -0.619880    0.509631   -0.596678
   -0.930288   -0.267773    0.250723
    0.505662   -0.706282   -0.495452
   -0.874177    0.477778   -0.086853
    0.882097   -0.078139   -0.464543
    0.164075   -0.044215   -0.985456
   -0.593475   -0.396625    0.700340
   -0.259139    0.604767    0.753063
   -0.711573    0.317321   -0.626874
    0.879037   -0.381599   -0.285790
   -0.531874    0.745437    0.401789
    0.498009   -0.196201    0.844685
    0.087237   -0.951702   -0.294370
    0.915561    0.372882    0.150687
   -0.414745   -0.608158    0.676853
    0.697725   -0.477547    0.533975
   -0.864502    0.330773    0.378451
    0.087458   -0.983617    0.157633
   -0.638790    0.765449    0.077687
   -0.191465   -0.347874    0.917783
    0.605559    0.616861   -0.502773
    0.135943   -0.744987    0.653081
    0.945446    0.324352    0.030452
   -0.759213   -0.536646    0.368248
    0.622907   -0.279428    0.730690
   -0.470972    0.205790   -0.857809
    0.213617    0.698981    0.682490
    0.436794    0.033460   -0.898939
   -0.559816    0.493491   -0.665637
    0.714209    0.331555   -0.616423
    0.276084   -0.048616   -0.959903
   -0.584027   -0.279757    0.762003
    0.615790   -0.085364   -0.783272
    0.757760    0.116587   -0.642034
   -0.340817   -0.866065    0.365752
    0.785507    0.312789   -0.533986
   -0.545866   -0.837859   -0.004689
    0.025679    0.640547   -0.767489
   -0.812544    0.390206   -0.433026
    0.410110   -0.320054    0.854035
    0.425564   -0.166324   -0.889512
   -0.335313   -0.930312    0.148610
    0.392448    0.531931    0.750356
    0.106131   -0.976760    0.186217
    0.270498    0.838800   -0.472489
    0.924505   -0.330176    0.190456
   -0.684518    0.510399   -0.520507
   -0.121955    0.143418    0.982119
    0.421118   -0.197270   -0.885293
   -0.557200    0.129913    0.820153
    0.955077    0.239705    0.174266
   -0.107814   -0.955278   -0.275354
    0.040910    0.288824    0.956508
   -0.288056    0.083405   -0.953975
    0.382111   -0.193144    0.903707
    0.215154    0.890293   -0.401357
   -0.252695   -0.167219   -0.952986
   -0.851040    0.455800    0.260724
   -0.324934   -0.176970   -0.929031
    0.711311    0.345523    0.612087
   -0.219908   -0.756197    0.616284
    0.546873    0.384900   -0.743493
   -0.655412    0.720702   -0.225883
    0.966466    0.052811   -0.251307
   -0.513254   -0.849479   -0.122292
    0.140458    0.392074    0.909148
   -0.231288   -0.837533   -0.495020
    0.343047    0.165153   -0.924685
    0.691824   -0.300229    0.656691
   -0.263614    0.787617    0.556926
   -0.661074   -0.740668    0.119968
   -0.481083    0.781340   -0.397577
   -0.812458    0.027064    0.582391
   -0.157857   -0.240401   -0.957752
    0.261706    0.758878    0.596334
   -0.295474   -0.417198   -0.859442
    0.367599   -0.901682    0.227687
   -0.419919   -0.566712    0.708876
    0.481125    0.815712   -0.321143
   -0.410108   -0.609204   -0.678735
    0.911245    0.395119    0.116246
   -0.246953    0.965251    0.085470
   -0.787041   -0.115600   -0.605973
   -0.075765   -0.987279   -0.139783
    0.233898    0.970553   -0.057613
    0.930391   -0.365382   -0.029482
    0.588379    0.328157   -0.739001
    0.956338    0.118264    0.267266
   -0.957800   -0.283054   -0.050000
    0.492666   -0.142520    0.858469
   -0.686141    0.607913   -0.399565
    0.655521    0.334808    0.676902
   -0.286387   -0.942372   -0.172967
   -0.223083    0.333200    0.916085
    0.409370   -0.170376   -0.896319
   -0.656742   -0.673357    0.339530
    0.336956   -0.837728    0.429736
   -0.763144    0.603082   -0.232171
    0.919221   -0.387532    0.069659
   -0.437689    0.273639    0.856475
   -0.135481   -0.424947    0.895022
   -0.658226    0.346253   -0.668467
   -0.361061    0.540930    0.759625
    0.000575   -0.481439   -0.876479
   -0.050630    0.826906    0.560056
   -0.845034    0.039670   -0.533240
    0.722268   -0.254772   -0.642978
   -0.794277   -0.313877    0.520197
    0.963519    0.262894    0.050178
   -0.977911   -0.203516    0.047651
    0.568001    0.639269   -0.518372
   -0.882724   -0.276869    0.379662
    0.984428    0.175784    0.000867
   -0.424453    0.166683   -0.889976
    0.183014    0.712131   -0.677772
   -0.541526    0.324793    0.775409
    0.131338   -0.849845   -0.510406
    0.592348   -0.273933    0.757683
   -0.946183    0.174574    0.272511
    0.325787   -0.691230    0.645030
   -0.361868    0.778951    0.512140
    0.311698    0.070602    0.947554
   -0.623224   -0.077793   -0.778164
    0.507482   -0.805169    0.306863
   -0.858796   -0.455444    0.234606
    0.683088   -0.691067    0.236255
   -0.492753    0.120168   -0.861832
    0.747357   -0.514423    0.420509
    0.223196    0.945600   -0.236694
    0.355724   -0.717777    0.598546
    0.053659    0.934694   -0.351380
   -0.562227   -0.256499    0.786199
    0.616458    0.535955   -0.576830
   -0.429588   -0.873534    0.228893
    0.890234   -0.206507   -0.406003
   -0.734440   -0.036426   -0.677696
    0.999908   -0.002054   -0.013443
   -0.206208    0.887071   -0.413018
    0.938961    0.254290    0.231710
   -0.564907    0.007884   -0.825117
    0.960536   -0.180379   -0.211743
   -0.672254   -0.360504    0.646616
   -0.705164   -0.639321   -0.306615
   -0.234527    0.882959    0.406671
   -0.299106   -0.212324   -0.930298
    0.743052    0.348583   -0.571283
   -0.924331    0.040863   -0.379398
    0.742280    0.462675   -0.484718
   -0.707243    0.056017    0.704748
    0.857632   -0.217814   -0.465860
   -0.870809    0.465658    0.157652
    0.416102   -0.818389   -0.396357
   -0.973617    0.035572    0.225399
    0.088763    0.607215    0.789564
   -0.929222   -0.170021   -0.328083
    0.935115    0.029172   -0.353142
    0.662455    0.746376   -0.063836
    0.400697   -0.151338   -0.903625
    0.783572   -0.557619    0.274002
   -0.346500   -0.056449    0.936350
   -0.629846   -0.703818   -0.328533
   -0.549320    0.290471    0.783502
    0.583104   -0.073240   -0.809089
   -0.952714    0.179485    0.245197
    0.903051   -0.423973   -0.068889
   -0.381292    0.888926    0.253824
    0.810497   -0.311666   -0.495942
    0.308742    0.061519   -0.949154
    0.199996    0.516690    0.832486
    0.015316   -0.678364    0.734566
   -0.366109    0.385998    0.846741
   -0.609673   -0.223225    0.760572
   -0.703690   -0.305629   -0.641414
    0.833089    0.059512    0.549928
    0.197002    0.861491   -0.468000
    0.735421   -0.007222   -0.677572
    0.053550   -0.170918    0.983829
   -0.374691    0.606790   -0.701008
    0.348807   -0.899078    0.264560
    0.168169    0.310090   -0.935716
   -0.637454   -0.471534    0.609351
    0.138921    0.922538    0.360035
   -0.877172   -0.450065    0.167366
   -0.305766    0.507089   -0.805834
    0.434355   -0.824023    0.363762
   -0.250385    0.786377   -0.564729
    0.907189   -0.250779   -0.337814
   -0.382890   -0.377332   -0.843218
    0.173771    0.362202    0.915758
   -0.994181   -0.097627    0.045542
    0.132388    0.562836   -0.815898
    0.579477   -0.799593    0.157662
   -0.708076    0.690335    0.148544
   -0.639430   -0.413712    0.648052
    0.903177    0.136460    0.407001
   -0.208804   -0.941235   -0.265477
    0.921594   -0.235966    0.308195
    0.464676    0.377714    0.800880
   -0.981000   -0.156982   -0.113995
    0.522428    0.722517    0.452812
   -0.942874    0.332038   -0.027205
    0.503852    0.480210    0.718005
    0.425651    0.345970   -0.836138
    0.463955   -0.307140   -0.830910
    0.127440   -0.005426    0.991832
   -0.909662   -0.350802   -0.222381
    0.956486   -0.253052    0.145255
   -0.100915   -0.072057   -0.992282
    0.412518    0.787006    0.458749
   -0.062461    0.993586    0.094263
   -0.751058   -0.424076   -0.506034
   -0.387643    0.897626   -0.209765
    0.697172    0.123397    0.706204
    0.384146   -0.535928   -0.751806
    0.516723   -0.800226   -0.304363
   -0.624288   -0.315834   -0.714503
   -0.080014   -0.875997    0.475634
   -0.283793    0.857210   -0.429713
   -0.315743   -0.749296    0.582118
    0.355568    0.833771    0.422371
   -0.466022    0.721444   -0.512193
   -0.650988   -0.591372    0.475913
    0.195017   -0.777526   -0.597848
   -0.876259   -0.356988    0.323618
    0.738858    0.592774   -0.320479
   -0.208146   -0.890696    0.404147
    0.149538   -0.812723   -0.563133
    0.320941    0.925525    0.201000
   -0.108622   -0.091831    0.989832
    0.547780   -0.100336   -0.830584
   -0.406763    0.815632    0.411447
   -0.583263   -0.802612   -0.124977
    0.002928    0.999242    0.038821
    0.075090   -0.607216    0.790981
    0.153195   -0.988146    0.009909
    0.773563    0.352822   -0.526419
   -0.233262   -0.089452    0.968291
    0.468137    0.302862   -0.830134
   -0.941710   -0.296855    0.158303
    0.077362    0.922119   -0.379093
   -0.019350    0.682273    0.730842
   -0.578877   -0.360703   -0.731296
    0.293596    0.824756    0.483300
   -0.549042   -0.820416    0.159592
   -0.356545   -0.082858    0.930597
   -0.800083   -0.424687   -0.423684
    0.810780    0.310562   -0.496172
   -0.935249    0.272390   -0.226081
    0.858595    0.408077   -0.310303
   -0.244965    0.041560    0.968641
   -0.661199    0.125626   -0.739618
    0.227662   -0.973162   -0.033544
    0.520204    0.846446    0.113650
    0.022030   -0.905715    0.423315
   -0.214434   -0.159820    0.963574
    0.917830   -0.370043   -0.143725
   -0.678993   -0.076553   -0.730142
    0.420392    0.104557    0.901298
   -0.169858   -0.846207   -0.505056
    0.342511    0.926445    0.156160
   -0.802687   -0.579862    0.139476
    0.470254    0.287411   -0.834420
   -0.210327    0.884386    0.416682
    0.308081    0.742072    0.595328
   -0.655384   -0.692583   -0.301332
    0.268215   -0.536420   -0.800196
   -0.250738    0.852074    0.459456
    0.684859   -0.686478    0.244369
    0.383936   -0.099667   -0.917965
   -0.166422   -0.844966    0.508268
    0.801057    0.451611    0.392880
   -0.746218   -0.359933    0.560005
    0.561346    0.717488    0.412435
   -0.323309    0.793647   -0.515359
    0.378442   -0.740523    0.555344
    0.926719    0.330770   -0.178276
    0.524991   -0.771482   -0.359445
   -0.426559   -0.862344    0.272783
    0.538383    0.815070   -0.214021
   -0.023290   -0.751798    0.658982
   -0.313760   -0.948073   -0.052081
   -0.493967    0.863100   -0.105141
   -0.779291   -0.542632    0.313456
   -0.061569    0.610306    0.789770
    0.268251   -0.921052   -0.282320
   -0.187101    0.896744   -0.401053
   -0.377200   -0.470329   -0.797816
   -0.014391   -0.657724   -0.753121
    0.075587   -0.609509    0.789167
   -0.303282    0.604651   -0.736490
   -0.677869   -0.320893    0.661454
    0.594529    0.734426   -0.327344
   -0.548624   -0.439287   -0.711364
    0.649737    0.700693    0.294740
   -0.878295    0.418688   -0.230866
    0.672019   -0.603451   -0.429229
   -0.049542    0.414920   -0.908508
    0.614612   -0.730848    0.296837
   -0.165930    0.930091    0.327716
    0.297156   -0.705881    0.642985
    0.635572    0.324266    0.700642
   -0.178760   -0.512181    0.840069
   -0.056294    0.454033    0.889205
    0.790126   -0.068876   -0.609062
   -0.939398    0.196344   -0.281034
    0.534482   -0.719285   -0.443800
   -0.082908    0.123188    0.988914
    0.042751   -0.143579   -0.988715
   -0.883741   -0.443967    0.147969
    0.886444   -0.033260    0.461640
   -0.186818   -0.982282    0.014845
   -0.348889    0.934864    0.065614
   -0.283675   -0.454942   -0.844131
   -0.350902    0.913557    0.205623
    0.076030   -0.727380   -0.682010
   -0.145708    0.878796   -0.454408
    0.114620   -0.990565   -0.075119
   -0.116677    0.971108    0.208175
    0.285905   -0.711687   -0.641685
   -0.441372    0.893671   -0.080885
    0.490802   -0.576819    0.652988
    0.181839    0.980516    0.074317
    0.328872   -0.596042    0.732514
   -0.242537    0.872698   -0.423761
    0.171820    0.382444    0.907863
    0.153546    0.456703   -0.876268
    0.366404   -0.339953    0.866129
   -0.135237   -0.304730   -0.942789
    0.458698   -0.154647    0.875031
   -0.521066    0.789185    0.325080
    0.888581    0.387903    0.244859
    0.844938   -0.350460    0.404051
   -0.745623    0.541116    0.388896
   -0.170569   -0.980510    0.097497
   -0.940256    0.276572   -0.198561
   -0.494101   -0.796913   -0.347553
   -0.755278    0.531831    0.383030
    0.384883    0.568811   -0.726855
    0.664557    0.053218    0.745340
    0.305454   -0.924108   -0.229615
    0.142925   -0.070974    0.987185
    0.587551    0.546124    0.597103
   -0.561686   -0.591572   -0.578404
   -0.029655    0.795171    0.605660
   -0.303223   -0.572113   -0.762065
   -0.671813    0.306101    0.674515
   -0.216339   -0.581687   -0.784116
    0.665099    0.737488   -0.117284
   -0.226520   -0.972469    0.054711
    0.895690   -0.387465    0.218198
    0.968085    0.065125    0.242012
   -0.955604    0.291255    0.044629
   -0.427795   -0.756340    0.494915
    0.905758   -0.103393   -0.410989
   -0.840116    0.259080   -0.476531
    0.329074   -0.867450   -0.373149
    0.794706    0.603539    0.064676
    0.599027   -0.219862   -0.769953
    0.299894    0.546814    0.781702
   -0.011096   -0.997607   -0.068236
    0.301237    0.395822    0.867515
   -0.448444   -0.120878   -0.885599
    0.421637    0.610072    0.670847
   -0.835238   -0.263118    0.482852
   -0.932144    0.197302   -0.303611
   -0.188378    0.484622   -0.854198
    0.263091   -0.065661   -0.962534
    0.110773    0.639089    0.761114
    0.809297   -0.439158    0.390101
   -0.549240    0.832548    0.072106
   -0.537829   -0.842800    0.020697
   -0.415909    0.300293    0.858396
   -0.474113   -0.405663   -0.781444
    0.731770    0.584823   -0.349991
   -0.824632    0.286944    0.487488
    0.160347   -0.251573    0.954463
    0.571585   -0.434285   -0.696195
   -0.904734    0.171917    0.389746
    0.880484   -0.449249   -0.151405
    0.265872   -0.431070    0.862259
    0.101528    0.857081    0.505079
   -0.543711   -0.212132   -0.812021
    0.222946   -0.629700    0.744159
   -0.944817    0.256811   -0.203394
    0.641590   -0.705555   -0.300923
    0.724210    0.058016   -0.687135
    0.889412    0.438845    0.127913
   -0.483589   -0.598556    0.638649
    0.521414   -0.336410   -0.784192
    0.431452    0.473293   -0.768012
   -0.448654    0.496070    0.743387
    0.759359    0.650541    0.013035
   -0.548015    0.786114    0.285839
   -0.244441   -0.930905   -0.271411
    0.296294   -0.553332   -0.778481
    0.396277   -0.325182    0.858616
   -0.387856   -0.792258   -0.471058
    0.864051    0.050239    0.500891
   -0.794805    0.112038    0.596434
   -0.124301   -0.234092    0.964235
   -0.873649   -0.310311   -0.374758
    0.955450    0.265061    0.129837
   -0.374876    0.667275    0.643593
   -0.191683   -0.290867    0.937365
   -0.383714   -0.499677   -0.776586
   -0.036860   -0.937754    0.345339
   -0.397051   -0.900229   -0.178714
    0.625080    0.712301    0.319221
    0.615883    0.783013    0.087059
   -0.953580   -0.126510    0.273276
   -0.520101    0.794400    0.313724
    0.164407   -0.942570   -0.290744
    0.576111    0.756678   -0.309085
   -0.448081   -0.787284   -0.423565
    0.510415    0.766526   -0.389762
   -0.516778   -0.554349    0.652409
   -0.329458   -0.934148   -0.137205
    0.303087    0.721272   -0.622821
   -0.089582    0.919936    0.381697
    0.143232    0.667518   -0.730688
    0.201212    0.315306    0.927414
   -0.404142   -0.752025   -0.520700
   -0.426840    0.315152    0.847636
    0.953464   -0.292487    0.073197
    0.074328    0.327366   -0.941970
    0.532175    0.490594    0.690005
   -0.587829   -0.425855   -0.687826
    0.807807   -0.134830    0.573819
   -0.624746   -0.520757    0.581812
    0.473653    0.422619   -0.772687
   -0.214066    0.967862   -0.131984
   -0.363516   -0.452179    0.814488
    0.231490    0.453939   -0.860437
    0.028029   -0.916909    0.398112
    0.215328    0.617185   -0.756781
    0.226863   -0.537758    0.812004
    0.797618   -0.146187   -0.585180
   -0.837480   -0.108648    0.535558
    0.874227   -0.371147    0.313014
   -0.440110    0.237574   -0.865946
    0.710011    0.480896    0.514416
   -0.507545    0.856828    0.090794
    0.731874   -0.398098   -0.553063
   -0.545494    0.084105    0.833884
   -0.087273   -0.817997   -0.568563
   -0.055353   -0.544198   -0.837129
    0.863765    0.266012    0.427958
   -0.477394    0.771374    0.420804
    0.639998   -0.764933    0.072664
   -0.780206    0.373059   -0.502101
    0.245185    0.453358   -0.856942
   -0.762612    0.563269   -0.318044
    0.148122    0.215253    0.965259
    0.403893    0.503248   -0.763945
   -0.597914    0.327239    0.731720
    0.877778    0.111436   -0.465926
    0.135846    0.980020   -0.145283
   -0.074369   -0.786082    0.613632
    0.008257   -0.932627   -0.360748
    0.183629   -0.161297   -0.969672
    0.632641    0.637806   -0.439283
   -0.219483   -0.189832    0.956970
    0.912943    0.392841   -0.110502
   -0.930239   -0.355079    0.092599
   -0.230872   -0.592802    0.771547
    0.554393   -0.329469    0.764263
   -0.283872    0.601620   -0.746639
    0.486813   -0.738486    0.466532
   -0.365648    0.263168   -0.892773
   -0.263076   -0.947295    0.182823
    0.045679    0.721997   -0.690387
    0.222465   -0.973759   -0.047980
   -0.318483    0.486949    0.813296
    0.541558    0.131230   -0.830357
   -0.802237   -0.050176    0.594893
    0.626387    0.297821   -0.720376
   -0.644336    0.476888    0.597837
    0.047700   -0.978448    0.200911
    0.958074   -0.065340   -0.278971
   -0.700342   -0.054815   -0.711700
    0.733273    0.541975    0.410578
   -0.387612   -0.278137    0.878861
    0.849205    0.524494    0.061284
    0.372855    0.363230    0.853840
   -0.220512   -0.324190   -0.919932
   -0.091786    0.598190    0.796081
   -0.018915   -0.865266   -0.500957
   -0.443716    0.788804    0.425329
    0.629722   -0.738477    0.241044
   -0.976314    0.078718   -0.201529
    0.691953   -0.637474    0.338862
   -0.770939    0.612940   -0.173080
   -0.064746    0.241097    0.968339
    0.359954    0.516812   -0.776748
   -0.512321   -0.151956    0.845244
    0.549921    0.250929   -0.796631
   -0.920552   -0.041671   -0.388391
    0.494947   -0.191713   -0.847510
   -0.772407   -0.306010   -0.556548
   -0.071239   -0.952076   -0.297449
    0.745374    0.613659    0.260461
   -0.216310   -0.637166   -0.739750
   -0.564776    0.825101   -0.015398
    0.769497   -0.594733    0.232739
   -0.053626    0.997249    0.051176
   -0.391399   -0.877693   -0.276518
    0.662375   -0.084839   -0.744353
   -0.783500   -0.405332    0.470992
    0.971558   -0.197518   -0.130622
   -0.932630   -0.210970    0.292733
    0.966954    0.135717   -0.215826
   -0.499736   -0.278460    0.820197
    0.764088    0.527922   -0.370767
   -0.055609    0.726889    0.684500
   -0.059000   -0.192758   -0.979471
    0.029402   -0.030107    0.999114
    0.396061   -0.173540   -0.901676
   -0.812708    0.259810    0.521541
    0.658395   -0.347657   -0.667571
   -0.381922    0.303752    0.872852
   -0.857666   -0.469763   -0.209119
    0.881423    0.059616   -0.468551
   -0.217096    0.906865    0.361200
   -0.182852   -0.963003    0.197967
   -0.194547    0.736503   -0.647854
   -0.114606    0.342909    0.932351
   -0.421955   -0.215219   -0.880701
   -0.584981   -0.241548    0.774243
    0.682319    0.252894   -0.685919
    0.513396   -0.858034   -0.014212
    0.471398    0.881919   -0.001834
    0.778257    0.154041   -0.608760
   -0.598124    0.029541    0.800859
    0.940919    0.227748    0.250604
   -0.076419    0.571761   -0.816853
   -0.590039    0.340434    0.732092
   -0.545754   -0.444889   -0.710089
    0.594974    0.635344    0.492284
    0.777908   -0.528295    0.340241
    0.719131   -0.548717   -0.426335
    0.169231    0.464463    0.869273
    0.835053    0.108446   -0.539375
   -0.786233   -0.603304    0.133646
   -0.048332    0.981500   -0.185259
   -0.650348   -0.089926    0.754295
   -0.826919   -0.187775    0.530043
    0.197987   -0.493632   -0.846834
   -0.559945   -0.827867   -0.033145
   -0.394919    0.338311    0.854157
    0.738130    0.352922   -0.574987
    0.554362    0.391476    0.734458
   -0.801110   -0.038518   -0.597277
   -0.822806    0.404909    0.398797
   -0.398712   -0.880678    0.255803
   -0.761376    0.579086   -0.291490
    0.422006   -0.704708   -0.570349
    0.108697    0.717278   -0.688257
    0.854161   -0.510861    0.097105
   -0.209745    0.284395   -0.935482
    0.941699    0.335444    0.026081
    0.739003    0.575761    0.349821
    0.420154   -0.782371    0.459745
   -0.228622    0.866804   -0.443152
    0.158805   -0.010047    0.987259
   -0.354453   -0.655267   -0.667074
    0.778941    0.205260    0.592554
    0.995009   -0.062050   -0.078149
    0.207948    0.380994   -0.900889
    0.427579   -0.686401    0.588243
   -0.213825    0.976846    0.007127
    0.028225   -0.984845    0.171123
    0.137833    0.986883    0.084052
   -0.268522    0.695775   -0.666178
    0.280452   -0.951615    0.125604
   -0.479871    0.744103   -0.464794
   -0.024163   -0.996948   -0.074236
   -0.211638   -0.707396    0.674389
    0.176194   -0.468494   -0.865719
    0.028413    0.961536    0.273206
    0.415435   -0.822634   -0.388185
   -0.808123    0.587619   -0.040514
   -0.797138   -0.270761    0.539684
   -0.866815    0.321156    0.381433
    0.276028   -0.109292   -0.954916
    0.190513    0.095743    0.977005
   -0.553752   -0.729839   -0.400867
    0.598612   -0.464800    0.652400
   -0.379289   -0.385930   -0.840951
   -0.152621   -0.858759    0.489121
    0.447316    0.850320    0.277245
   -0.245970   -0.447346   -0.859872
   -0.592557    0.707134    0.385794
    0.585171   -0.487683    0.647874
    0.350033    0.627355   -0.695631
    0.639922    0.292699    0.710512
    0.918569    0.164491   -0.359408
    0.291423   -0.784551    0.547314
   -0.203864   -0.622995    0.755193
   -0.047410   -0.338864   -0.939640
    0.606994    0.752458   -0.255667
   -0.083250    0.942648   -0.323239
    0.632330    0.257596    0.730619
    0.677342    0.594961   -0.432700
    0.322954   -0.917850    0.230765
    0.479515   -0.232824    0.846084
    0.609909    0.066214   -0.789701
   -0.140844   -0.907326   -0.396135
   -0.572151    0.818602    0.050336
   -0.705777   -0.704206    0.077283
   -0.146492    0.900470   -0.409504
    0.177178   -0.780423    0.599623
   -0.189473    0.713171   -0.674897
    0.851469    0.323271   -0.412913
   -0.708045   -0.628839    0.321301
    0.149361   -0.968342   -0.200013
   -0.868250   -0.099737   -0.485998
    0.948332   -0.283179    0.143095
   -0.754784    0.056479   -0.653538
   -0.649861   -0.548753   -0.525881
   -0.677584    0.686497    0.263822
    0.006538    0.033483    0.999418
    0.492310   -0.166652   -0.854317
    0.518285    0.531376    0.670090
    0.627371    0.106704   -0.771375
   -0.552691    0.823876    0.125543
    0.411303   -0.510590    0.755068
   -0.556387   -0.805779    0.202866
    0.636944    0.409661   -0.653054
   -0.755377    0.391362    0.525587
    0.793179    0.186712    0.579661
   -0.938169    0.176973    0.297523
    0.777599    0.464078    0.424232
   -0.175114    0.603081    0.778221
    0.812647   -0.156713   -0.561289
   -0.086965   -0.523632   -0.847494
    0.243792   -0.199739    0.949036
   -0.462731    0.311883   -0.829825
   -0.246234   -0.946581    0.208216
   -0.820687   -0.111573   -0.560379
   -0.759285    0.602078   -0.246959
    0.714356    0.678866   -0.169813
   -0.091477    0.156348    0.983457
   -0.753884   -0.547445   -0.363266
    0.459240    0.065690   -0.885880
   -0.523480   -0.297028    0.798588
    0.983069   -0.182747   -0.013372
   -0.112977   -0.003955    0.993590
    0.548269   -0.352998   -0.758152
   -0.970033   -0.190781   -0.150463
    0.635367   -0.400295    0.660357
    0.135830   -0.740056   -0.658686
   -0.655020    0.753591    0.055228
    0.098679   -0.981786   -0.162354
   -0.584262   -0.129189   -0.801216
    0.407363    0.631513   -0.659733
   -0.060828    0.670746    0.739188
   -0.099238   -0.634272    0.766714
   -0.456815    0.205325   -0.865541
   -0.560362   -0.110708    0.820816
    0.827362   -0.162821   -0.537552
   -0.623548    0.239922   -0.744060
   -0.889187    0.441874    0.118718
    0.834938   -0.495130    0.240261
   -0.595240    0.762063   -0.254851
    0.519948    0.854162   -0.007850
    0.482221   -0.237881    0.843135
   -0.298494    0.819407   -0.489360
    0.364147    0.016709    0.931191
    0.178746    0.834188    0.521710
   -0.287702   -0.911812   -0.292962
    0.171815   -0.294340    0.940130
    0.075367   -0.960267   -0.268714
    0.347529    0.536829   -0.768791
   -0.158918    0.466722    0.870009
   -0.298707    0.909535    0.289000
    0.615779   -0.214909    0.758044
   -0.852926    0.345271    0.391542
    0.468657    0.522882   -0.712008
   -0.788088   -0.540327    0.294897
   -0.007588   -0.573560   -0.819128
    0.753040    0.263933    0.602718
   -0.415154   -0.257253   -0.872621
   -0.237743   -0.709300   -0.663606
    0.687104    0.004193    0.726547
   -0.378308    0.642306   -0.666578
    0.465304    0.053946    0.883506
   -0.438117    0.145537   -0.887058
    0.680971   -0.732229   -0.010896
   -0.604087   -0.276605   -0.747375
    0.239301   -0.817830    0.523345
    0.442439    0.895340   -0.051135
   -0.612748   -0.785278    0.088763
    0.681696    0.608623    0.406039
   -0.942365   -0.245448    0.227383
    0.847448    0.509685   -0.148502
   -0.605424   -0.693985    0.389675
    0.306265    0.948499    0.080944
   -0.664147   -0.633575    0.396852
    0.520637    0.715450   -0.465907
   -0.181193    0.160594   -0.970247
   -0.133410    0.104574    0.985528
    0.923627    0.343356    0.170354
    0.553493   -0.520601    0.650093
   -0.143136    0.711778   -0.687666
   -0.361013    0.201199    0.910598
    0.227440    0.816900   -0.530042
   -0.385039   -0.911583   -0.144087
    0.731636    0.661674   -0.164000
   -0.055014   -0.928955    0.366083
   -0.196974    0.798441   -0.568940
   -0.020848   -0.691006    0.722548
    0.434384    0.806841   -0.400398
    0.108717   -0.322928    0.940159
    0.753831    0.214793    0.620969
    0.040288   -0.863290   -0.503097
    0.216348    0.835262    0.505501
    0.263394    0.861136    0.434821
    0.637053   -0.742101    0.208448
   -0.782326   -0.403517   -0.474489
    0.953386    0.235946   -0.188110
   -0.569190   -0.686222    0.452905
   -0.032727   -0.412029   -0.910583
    0.083246    0.450470    0.888902
    0.849735   -0.525400   -0.043654
   -0.333203    0.915372    0.225984
   -0.571144   -0.819772   -0.042060
   -0.969887    0.230838   -0.077675
    0.237520   -0.971376    0.003646
    0.356865    0.932982    0.046810
   -0.640299   -0.719191   -0.269780
    0.415213    0.072985    0.906792
    0.543759   -0.197148   -0.815756
    0.689715   -0.010769    0.724001
   -0.908362   -0.363573    0.206623
   -0.593748    0.607395   -0.527764
   -0.325380    0.404384    0.854752
    0.228390   -0.494289   -0.838759
   -0.846977    0.487891    0.211167
    0.523104   -0.466066   -0.713544
   -0.547777   -0.016333    0.836465
    0.810527   -0.447112   -0.378335
   -0.134409    0.927705   -0.348279
    0.598037    0.153739   -0.786585
   -0.755401    0.387402    0.528478
    0.760815   -0.125526   -0.636713
   -0.825397   -0.217406    0.521013
   -0.999597    0.016946   -0.022755
    0.946244    0.314894    0.073924
    0.135352   -0.921889   -0.363043
    0.424409    0.882477   -0.202759
    0.627297   -0.752487    0.200654
   -0.506105   -0.763080    0.401954
   -0.117638   -0.652664    0.748459
   -0.885673   -0.207987   -0.415121
   -0.170402    0.146889    0.974365
    0.755424   -0.615424   -0.224920
   -0.845996   -0.457031    0.274613
    0.562016    0.077106   -0.823525
   -0.049517   -0.143010    0.988482
   -0.355124   -0.270076   -0.894956
    0.995121    0.066909    0.072511
   -0.974937   -0.191989   -0.112419
   -0.866780    0.005530    0.498660
    0.738892    0.039116    0.672687
   -0.523641    0.272727   -0.807106
    0.871944    0.395281    0.288906
    0.151223    0.696392   -0.701548
    0.601489   -0.550568    0.578866
    0.806053   -0.588947    0.058475
   -0.796242    0.543307    0.266114
    0.905103   -0.134869    0.403234
   -0.483131   -0.028219   -0.875093
    0.199479   -0.494467   -0.845997
    0.071731    0.744771    0.663454
   -0.230855   -0.959219   -0.163112
    0.106764    0.990939   -0.081500
    0.723087   -0.687380   -0.068215
   -0.164313    0.400261   -0.901550
    0.784742   -0.069073    0.615961
   -0.788094   -0.441992    0.428428
   -0.270083   -0.766685   -0.582451
    0.227572    0.747649    0.623884
   -0.170605   -0.297503   -0.939354
    0.450320    0.601492    0.659864
   -0.754537   -0.035714   -0.655285
