 Created on  1Dec2019 at 16:58:59 
    0.572643    0.194021   -0.796515
    0.830959   -0.554298    0.047547
    0.571977   -0.701665   -0.424863
    0.418961    0.903330   -0.092012
   -0.013349   -0.920347    0.390874
   -0.059457   -0.288639    0.955590
    0.475028   -0.023538    0.879656
   -0.877124   -0.222498   -0.425614
   -0.420446    0.817008   -0.394617
   -0.706391   -0.446434    0.549280
   -0.943406    0.272058    0.189657
   -0.700139    0.236191   -0.673810
   -0.740640   -0.534671   -0.406915
   -0.916621    0.363778   -0.165743
    0.180309   -0.709214   -0.681545
    0.609453    0.790953   -0.054402
   -0.020796   -0.952420    0.304079
   -0.749008    0.603480   -0.273493
   -0.892431   -0.279847    0.353910
    0.985577   -0.061623    0.157610
    0.746552   -0.366279   -0.555427
   -0.210446   -0.876237   -0.433499
    0.760185    0.578787    0.295169
   -0.938171   -0.038166    0.344062
   -0.548384    0.718499   -0.427825
   -0.513754   -0.801279    0.306609
   -0.316285    0.845042    0.431125
   -0.285541    0.601736    0.745909
   -0.069413    0.874654    0.479753
   -0.754544    0.643445   -0.129004
    0.487993    0.287571    0.824115
   -0.859331    0.021207    0.510981
   -0.523725    0.842308    0.127393
   -0.711034    0.702952    0.016984
   -0.732079   -0.050116   -0.679373
    0.744555   -0.440843    0.501294
    0.995830    0.089954    0.015167
    0.916937   -0.305880   -0.256249
    0.579196    0.053018   -0.813462
    0.386629   -0.861710   -0.328594
   -0.461160   -0.734064    0.498478
    0.851859    0.520522    0.058252
    0.548114   -0.797145   -0.253240
    0.431917   -0.485629    0.760008
    0.923994    0.092015   -0.371173
    0.080521    0.694371   -0.715098
    0.654852    0.452620   -0.605231
    0.602181   -0.098788    0.792224
    0.440590    0.803467    0.400401
   -0.554231    0.830131    0.060912
    0.784718   -0.047432   -0.618036
    0.185415   -0.885471   -0.426101
    0.020898    0.596858    0.802075
    0.681736    0.731596    0.001812
    0.760339   -0.629487    0.160095
    0.095260   -0.233377    0.967709
    0.284499   -0.916252   -0.282032
    0.473819    0.860635   -0.186555
    0.074691   -0.395555    0.915400
    0.970917    0.013502   -0.239035
    0.080685    0.189178    0.978622
    0.312222    0.769693   -0.556858
    0.455258   -0.362147    0.813382
    0.010559    0.993089   -0.116885
    0.405785    0.272947   -0.872261
    0.078629   -0.729547   -0.679396
    0.686168   -0.407727    0.602439
   -0.342000    0.727110   -0.595270
    0.050892   -0.640742   -0.766067
   -0.644062   -0.592731    0.483585
   -0.231163    0.553882    0.799862
    0.593236    0.785106    0.177991
    0.371458    0.927816    0.034309
    0.916540   -0.359040   -0.176198
   -0.244769    0.935693   -0.254099
   -0.831770   -0.373062    0.411075
   -0.200440    0.176467   -0.963682
    0.850567   -0.513501   -0.113369
   -0.784796   -0.495280    0.372549
    0.262078    0.841312   -0.472768
    0.861820    0.090316   -0.499109
    0.757937    0.600481    0.254861
    0.947790   -0.173715   -0.267425
    0.383248    0.146377    0.911973
   -0.581311   -0.313897   -0.750697
    0.121552   -0.807846   -0.576724
    0.197031    0.978403   -0.062501
   -0.999586   -0.001595    0.028739
   -0.266976    0.910988   -0.314364
   -0.028339   -0.966965   -0.253328
    0.758652   -0.581825    0.293133
   -0.496059   -0.321221   -0.806686
   -0.304315    0.472623   -0.827055
   62.212766
    0.243180    0.856360    0.455534
   -0.113658   -0.973662    0.197647
   -0.057384   -0.664973   -0.744659
    0.243731   -0.258909    0.934645
   -0.862877    0.499702   -0.075769
   -0.499008    0.678416    0.539206
   -0.977169   -0.053338   -0.205659
   -0.841515   -0.292503    0.454196
    0.632546    0.416857    0.652775
    0.231251   -0.412668   -0.881038
    0.249962    0.968243   -0.004891
    0.988219    0.018392   -0.151936
    0.657314   -0.721328    0.218229
    0.831375    0.257787   -0.492302
   -0.686207   -0.679174    0.260468
    0.949276    0.176479   -0.260252
    0.112687    0.726536    0.677825
   -0.846749    0.147484    0.511141
   -0.680637   -0.262584   -0.683947
   -0.469823   -0.060595    0.880679
   -0.238150   -0.053304    0.969764
   -0.995997    0.016635   -0.087824
   -0.982107   -0.071485    0.174227
    0.349471    0.322853    0.879566
    0.938662    0.304342    0.162143
    0.482813   -0.289633   -0.826441
    0.313175   -0.427041   -0.848267
    0.772469   -0.333244    0.540592
    0.589184    0.501723    0.633353
    0.516719    0.024827   -0.855795
    0.042858    0.714355   -0.698469
    0.655431    0.650044    0.384518
   -0.822997   -0.328097    0.463712
    0.227745    0.785071   -0.576017
    0.261340    0.682478    0.682587
   -0.523869    0.750993   -0.401958
    0.506666   -0.441016    0.740806
    0.870390    0.488718    0.059803
    0.380207   -0.666189    0.641588
   -0.826253    0.526418   -0.200475
   -0.984631   -0.008794    0.174427
    0.293424   -0.952682   -0.079371
    0.993343    0.088366   -0.073899
   -0.545380   -0.645441    0.534758
   -0.072950    0.842782   -0.533289
    0.924025    0.247435    0.291469
    0.475953   -0.340924   -0.810703
   -0.718635   -0.332720   -0.610624
   -0.136791   -0.230924    0.963308
    0.907940    0.416228   -0.048976
   -0.086674   -0.350269    0.932630
    0.617050    0.750529   -0.236549
   -0.961078   -0.272418   -0.046021
    0.127787    0.734252   -0.666742
    0.250589   -0.562945   -0.787590
   -0.869922   -0.480230    0.112318
   -0.708463   -0.551680   -0.440147
    0.803071    0.094972   -0.588267
    0.031582    0.400967   -0.915548
    0.783931    0.050634    0.618780
    0.659626    0.401951   -0.635082
    0.167407   -0.964132    0.205973
    0.641657    0.736223    0.215064
   -0.692673   -0.711019    0.121063
    0.984508    0.125679   -0.122266
    0.316987   -0.090642    0.944089
   -0.556425   -0.759100   -0.337873
    0.800312   -0.477889    0.362108
    0.282470   -0.055409   -0.957675
    0.734336    0.485570   -0.474313
   -0.736702    0.676074   -0.013944
   -0.529529   -0.107569   -0.841444
    0.872214    0.345292    0.346434
   -0.574916    0.327370   -0.749867
   -0.827880   -0.148672    0.540843
    0.009728    0.983793    0.179046
    0.751964   -0.490865    0.440002
   -0.929371    0.367487   -0.034971
   -0.994880   -0.009602    0.100604
   -0.694826   -0.443752   -0.565951
    0.195785    0.800612   -0.566293
   -0.723917   -0.525743   -0.446697
   -0.498021   -0.852326   -0.159734
    0.745771   -0.135991   -0.652175
    0.672367   -0.690195    0.267496
   -0.513917   -0.751737   -0.413257
   -0.217440   -0.960235    0.175125
   -0.585053    0.671325   -0.455012
    0.571533    0.645706    0.506373
   -0.750358   -0.657077    0.072206
    0.217239    0.834131    0.506984
    0.712485   -0.629165   -0.310671
    0.954585   -0.257489    0.149891
   -0.825662    0.142849    0.545780
   -0.708211   -0.055915    0.703783
    0.969574    0.074585    0.233157
   -0.277129   -0.581145    0.765160
   -0.634255    0.766066    0.104230
    0.728590    0.649739    0.216784
    0.038802   -0.862293   -0.504922
   -0.160683   -0.501893    0.849873
    0.719726   -0.015411    0.694088
    0.798427   -0.581710    0.155333
   -0.551102    0.452314    0.701213
   -0.889794   -0.310984   -0.333999
    0.690563   -0.440179    0.573903
    0.021477   -0.551088   -0.834171
   -0.353787   -0.934606    0.036690
   -0.167622   -0.604763   -0.778566
   -0.206348    0.231289    0.950750
   -0.220130    0.393401   -0.892625
   -0.830659   -0.510167    0.223015
    0.577920   -0.576843    0.577287
    0.904281   -0.423678    0.052662
   -0.016532    0.916242    0.400283
   -0.187551    0.375938   -0.907466
    0.185895    0.945648    0.266820
    0.650311    0.178519    0.738394
    0.304061    0.952587    0.011192
    0.088061   -0.348156   -0.933291
   -0.511968   -0.091482    0.854119
    0.513773    0.844936    0.148731
   -0.677175   -0.734100    0.050318
   -0.328869   -0.580371    0.744993
    0.556842   -0.041643   -0.829574
    0.200505   -0.016072    0.979561
   -0.035538    0.924994   -0.378317
   -0.762575    0.502476    0.407427
   63.829787
   -0.930208    0.195843    0.310417
   -0.080025   -0.248119   -0.965418
   -0.077625   -0.950489   -0.300906
   -0.031739   -0.441401   -0.896748
    0.225395   -0.947588    0.226440
    0.514512    0.072632    0.854401
   -0.543376   -0.708435   -0.450402
   -0.866078    0.209106   -0.454075
    0.072881   -0.058176    0.995642
    0.577375    0.306713    0.756681
    0.257387   -0.955613   -0.143372
   -0.693244    0.377096   -0.614175
    0.745382    0.659687    0.096014
    0.924482    0.347510   -0.156749
    0.076982   -0.027653   -0.996649
   -0.040222    0.584241    0.810583
   -0.206974   -0.420226    0.883500
    0.852873   -0.150164   -0.500058
    0.780429   -0.500697    0.374476
   -0.769738    0.517528    0.373722
    0.299287   -0.484502    0.822001
    0.087623   -0.964972   -0.247289
   -0.819392    0.003909   -0.573220
   -0.700787   -0.175573   -0.691428
    0.588576    0.635026    0.500321
    0.930427    0.124727    0.344601
    0.672234    0.539658    0.506824
   -0.171534    0.983914   -0.049900
   -0.817290    0.021188    0.575836
   -0.458913    0.812655    0.359154
   -0.997057   -0.057391   -0.050820
   -0.563253    0.742452   -0.362644
    0.089781   -0.142611    0.985698
    0.290410    0.559904    0.775996
    0.422490    0.875301    0.235268
    0.076984   -0.354364   -0.931933
    0.398283    0.195800   -0.896121
   -0.789467    0.567641    0.233508
    0.021917    0.966940    0.254060
    0.272093    0.405342    0.872733
    0.160653    0.814558    0.557393
   -0.972863   -0.120192   -0.197718
    0.049899    0.652071    0.756514
    0.589966   -0.561086    0.580623
    0.663347    0.499038   -0.557613
   -0.389748   -0.602596   -0.696401
   -0.019089   -0.965132    0.261068
   -0.109440   -0.852867   -0.510530
    0.625491    0.549520   -0.553885
   -0.971425    0.111970   -0.209274
    0.527132    0.839786    0.129962
    0.735440   -0.568165   -0.369211
    0.950115    0.303662   -0.071206
   -0.804871   -0.254545   -0.536087
   -0.119470   -0.061780    0.990914
    0.604502    0.789114   -0.108979
    0.288602   -0.956665    0.038746
   -0.076925   -0.065948   -0.994853
   -0.256273   -0.721126    0.643662
    0.305480   -0.926846   -0.218261
    0.650388   -0.634388   -0.417789
    0.058678    0.663343   -0.746011
   -0.669800   -0.000588    0.742541
    0.680821   -0.677156    0.279182
    0.573857   -0.299473    0.762236
    0.913560    0.178883   -0.365252
   -0.069044   -0.972813   -0.221060
   -0.870025    0.198920    0.451096
   -0.325444    0.344183    0.880696
    0.718868   -0.530255   -0.449509
    0.182864   -0.936098   -0.300469
   -0.129880    0.507025   -0.852090
    0.083875    0.470900    0.878190
    0.666520   -0.730029   -0.151025
   -0.962767    0.199029   -0.182942
   -0.962522    0.192666    0.190872
   -0.435195    0.657138    0.615447
    0.432433   -0.557738   -0.708470
    0.308825    0.920102   -0.240912
   -0.556500    0.276200   -0.783595
   -0.129533   -0.499466    0.856595
    0.967429    0.196599   -0.159468
   -0.859424   -0.200401   -0.470350
   -0.754885    0.642785   -0.130290
    0.934960    0.259208    0.242199
    0.443467   -0.558691   -0.700857
    0.332040   -0.496539   -0.801997
   -0.207097   -0.283302    0.936403
    0.950105    0.311349    0.019032
    0.645450   -0.591177    0.483636
    0.736450    0.627427   -0.252934
   -0.210834    0.971236   -0.110674
    0.567374    0.630085    0.530170
    0.595359   -0.800986    0.062991
   -0.570879    0.006370   -0.821009
   -0.855227    0.507253   -0.106212
   -0.750312    0.654878   -0.090371
   -0.729331    0.674149    0.116620
   -0.379383    0.920627    0.092277
    0.783529   -0.578417   -0.226973
    0.449610    0.728558    0.516773
    0.192268   -0.746333   -0.637197
    0.005724    0.297381    0.954742
    0.377514   -0.891920    0.248919
   -0.689378   -0.597552   -0.409499
    0.715714    0.696421   -0.052453
    0.174456    0.243257    0.954144
    0.615615   -0.765154   -0.188568
    0.312243   -0.016432   -0.949860
   -0.960413   -0.160384    0.227779
    0.939386   -0.035882    0.340978
    0.088167   -0.701312    0.707381
    0.267330    0.639243   -0.721043
   -0.713207   -0.367398    0.596954
   -0.418293   -0.413858    0.808549
    0.927692    0.275641    0.251813
   -0.170832   -0.420504   -0.891063
   -0.593932   -0.040369    0.803502
    0.629151    0.563401    0.535489
    0.021988   -0.202221    0.979093
    0.150549   -0.947441   -0.282294
   -0.489224    0.025105   -0.871797
    0.219101   -0.026921    0.975331
    0.892031   -0.389018   -0.230101
   -0.781571    0.538855   -0.314295
   -0.649765    0.751711    0.112859
    0.647509   -0.672575   -0.358295
    0.224056   -0.884396   -0.409441
   65.446809
   -0.784206    0.156290    0.600495
   -0.298649   -0.014957   -0.954246
    0.034712    0.127687   -0.991207
    0.843518   -0.528253   -0.097087
    0.778229   -0.590197    0.214541
    0.432269   -0.107377   -0.895329
   -0.292503    0.466106   -0.834977
   -0.659428   -0.676994    0.326855
   -0.594529   -0.799174   -0.088637
   -0.257306   -0.549647   -0.794784
   -0.849404   -0.202626   -0.487294
   -0.537103    0.729878   -0.422845
   -0.747153    0.304292    0.590905
   -0.631726    0.547955   -0.548332
   -0.880851   -0.473278    0.010445
   -0.017741   -0.497288    0.867404
    0.028944    0.969031   -0.245237
   -0.631817   -0.764545   -0.127590
    0.680244    0.461085   -0.569798
    0.273031    0.870594   -0.409293
    0.873212    0.435260   -0.219203
    0.222770   -0.930821   -0.289733
    0.774678   -0.127242    0.619422
    0.986231   -0.070340   -0.149670
   -0.655236   -0.755377   -0.008446
   -0.987853    0.155324    0.004478
   -0.682537   -0.392256   -0.616667
   -0.307638    0.347446    0.885799
   -0.554038   -0.586913   -0.590403
   -0.229234    0.724322    0.650238
   -0.110544   -0.335629   -0.935485
    0.017844   -0.956492    0.291211
   -0.585112   -0.810201   -0.034894
    0.168770    0.967930    0.186087
    0.210562   -0.748512    0.628803
    0.388178    0.897440    0.209568
   -0.752326    0.418337   -0.508919
    0.194460   -0.366718    0.909782
    0.028548   -0.969465    0.243561
   -0.764691    0.321619    0.558398
    0.498379    0.837577    0.223794
    0.208077   -0.159911   -0.964952
    0.758695   -0.503282    0.413629
   -0.357248    0.760594   -0.542098
    0.609427    0.744390    0.272913
   -0.592350   -0.669778   -0.447793
   -0.225168   -0.143131   -0.963749
    0.067614   -0.509573   -0.857767
   -0.765495    0.537101    0.354316
   -0.395590   -0.000410    0.918427
    0.187235   -0.958564   -0.214705
   -0.863874    0.108554    0.491872
   -0.920615   -0.345050    0.182783
    0.283423    0.923211    0.259524
   -0.849310   -0.490790   -0.194414
    0.252688    0.921702   -0.294302
   -0.260962    0.012070   -0.965274
   -0.992858   -0.110319    0.045417
    0.543678    0.690304    0.477382
    0.421589   -0.549879   -0.721038
    0.486414    0.863299    0.134598
    0.023403   -0.925678   -0.377587
    0.995406   -0.063960    0.071243
    0.380860   -0.699757    0.604389
    0.219465    0.808337    0.546284
    0.392361   -0.677788   -0.621818
   -0.506419    0.250385   -0.825134
    0.308206   -0.753415   -0.580840
    0.497790    0.845703    0.192333
    0.876381    0.304628    0.373039
    0.125746    0.494055   -0.860289
    0.962730   -0.269525    0.022519
    0.286637   -0.918029    0.273975
    0.045081   -0.207932   -0.977104
    0.290757   -0.794000   -0.533876
   -0.619341   -0.767559   -0.165135
   -0.749863   -0.656713    0.080216
    0.783536    0.420813   -0.457151
   -0.876567   -0.407970   -0.255325
    0.416162    0.175562    0.892181
    0.834779    0.153406   -0.528783
    0.395166    0.835085   -0.382723
   -0.529079    0.835436   -0.148734
   -0.008692   -0.844742    0.535103
   -0.171939    0.964550   -0.200203
   -0.302133   -0.846913    0.437555
    0.643849    0.633033    0.429800
    0.343795   -0.900474   -0.266366
    0.596954    0.269717   -0.755578
    0.166290    0.171783    0.970999
   -0.289787   -0.832720   -0.471806
   -0.729503   -0.607199    0.314856
   -0.350496   -0.935691   -0.040428
   -0.835802    0.548918    0.011110
   -0.411119   -0.863442    0.292317
    0.238812    0.150329    0.959359
   -0.831060   -0.264954    0.489019
    0.599025    0.584089   -0.547730
    0.167276   -0.324082    0.931123
   -0.599808    0.781853   -0.170108
   -0.958356    0.104375   -0.265818
   -0.286316   -0.025350   -0.957800
    0.190265   -0.824339    0.533165
    0.923827   -0.093348   -0.371255
   -0.149787    0.927123    0.343522
    0.148582    0.107649    0.983023
   -0.690069   -0.135574   -0.710932
   -0.607943   -0.067786    0.791082
    0.458329    0.154248   -0.875295
    0.535486   -0.721189    0.439478
    0.726422   -0.129797    0.674880
    0.743005    0.227043    0.629599
   -0.491267   -0.129194    0.861374
    0.786796   -0.181544   -0.589910
   -0.385364   -0.818618    0.425863
   -0.964393   -0.243594    0.102997
   -0.942634   -0.184116    0.278463
    0.450248   -0.510579   -0.732520
   -0.729515   -0.566603    0.383105
    0.958944    0.185500   -0.214512
   -0.087586    0.718599   -0.689887
    0.877751    0.345527    0.331911
    0.829711   -0.552872    0.076895
    0.744802   -0.008054    0.667237
   -0.251583    0.167511   -0.953229
   -0.100868   -0.934568    0.341185
    0.987590    0.118922   -0.102581
   -0.655335    0.160491    0.738091
   67.063830
    0.088195    0.873802   -0.478218
    0.151253    0.439091    0.885619
    0.388498   -0.835707   -0.388153
    0.243391   -0.956927    0.158278
    0.929741    0.348537   -0.118763
   -0.970271   -0.120747   -0.209748
   -0.795467   -0.603150    0.058669
   -0.767056   -0.553615   -0.324246
    0.702930    0.511158    0.494577
    0.457756    0.850075    0.260446
   -0.637199   -0.647669    0.417735
    0.732533    0.482832    0.479863
    0.405535    0.909382    0.092545
    0.522078    0.495356   -0.694303
    0.300954   -0.332265    0.893883
    0.047914    0.704227   -0.708357
   -0.539645   -0.559047   -0.629484
    0.680182   -0.712041   -0.174214
    0.157817    0.284693   -0.945539
   -0.625966   -0.179949    0.758805
   -0.243438    0.390550   -0.887811
   -0.474931   -0.794409    0.378623
   -0.216170   -0.727263   -0.651428
   -0.793866    0.178413   -0.581331
   -0.266297   -0.444956    0.855044
    0.485726   -0.106483   -0.867601
   -0.803134   -0.217572    0.554651
    0.334559    0.451890    0.826962
    0.847234    0.258835   -0.463895
    0.366748    0.926114    0.088367
    0.806826   -0.570811    0.152338
    0.181707    0.925031   -0.333616
   -0.135255   -0.518220    0.844484
    0.542378   -0.460450    0.702718
    0.164987    0.328757    0.929891
    0.272800    0.906641    0.321842
    0.888140    0.459304   -0.015743
   -0.747718    0.549650    0.372561
    0.216579    0.943343   -0.251391
    0.855278   -0.393780   -0.336803
   -0.976605    0.039241   -0.211429
   -0.412857   -0.313352    0.855196
   -0.893924    0.436377    0.102347
   -0.959220   -0.236149   -0.155339
   -0.080147    0.406690   -0.910044
    0.295074   -0.729212   -0.617399
    0.055982    0.163727    0.984916
   -0.809061   -0.569042    0.147010
    0.863272   -0.323704   -0.387269
    0.197688   -0.033603    0.979689
    0.621407    0.127278    0.773081
    0.391327    0.876748   -0.279600
   -0.338537   -0.241548    0.909421
    0.683984    0.326834    0.652185
    0.526383    0.790860    0.312188
   -0.122491    0.457709    0.880624
   -0.196886   -0.901044   -0.386465
   -0.472273   -0.880248   -0.046064
   -0.853908    0.519676    0.027884
    0.123284   -0.607409   -0.784765
   -0.192070    0.515133   -0.835313
   -0.883722   -0.460252    0.084879
   -0.450215    0.110537   -0.886052
    0.241298   -0.965414   -0.098744
   -0.112141    0.703224   -0.702068
   -0.990733    0.014502    0.135047
   -0.414792   -0.476840   -0.774965
   -0.660678   -0.512096   -0.548874
    0.058620   -0.635495   -0.769877
    0.341517   -0.786815   -0.514090
    0.043436    0.268315    0.962351
    0.611419    0.367281   -0.700907
    0.218565    0.562421   -0.797441
    0.615463    0.103916   -0.781285
    0.734398    0.674736   -0.073427
    0.301057    0.934556   -0.189658
    0.673666   -0.006042    0.739011
    0.641151   -0.041043    0.766316
   -0.520670    0.228019   -0.822745
    0.684553    0.644745    0.340135
    0.616189   -0.666718    0.419283
   -0.290046   -0.513213   -0.807766
    0.362622   -0.533422    0.764177
    0.356432   -0.886188    0.296018
    0.105322   -0.686153    0.719793
   -0.648414    0.748240    0.140343
   -0.506809    0.226803   -0.831688
   -0.920893    0.337705    0.194707
    0.949804    0.295535   -0.102623
    0.448367    0.699509   -0.556466
    0.659304    0.015702    0.751713
    0.444238   -0.853993    0.270829
    0.174346   -0.406615    0.896810
    0.918256    0.377541   -0.119449
    0.381262   -0.481671    0.789071
    0.938163    0.078242   -0.337236
    0.916794   -0.053937    0.395702
    0.471329    0.555366    0.685141
    0.756744   -0.575481   -0.310096
   -0.176698   -0.982052   -0.065968
   -0.064559   -0.134648    0.988788
    0.052272    0.810751    0.583053
    0.058266   -0.836390    0.545029
    0.196950    0.975051    0.102404
    0.776011    0.051141    0.628642
    0.287231    0.945590    0.152832
   -0.390675    0.436887   -0.810249
   -0.301803   -0.215140   -0.928779
    0.277056   -0.844513    0.458299
    0.349248    0.671578    0.653459
   -0.483934    0.875075    0.007227
   -0.909689   -0.344119   -0.232484
   -0.215155    0.236308    0.947558
    0.524139   -0.644275   -0.556945
   -0.966906   -0.166801    0.193054
   -0.192744   -0.968331    0.158700
   -0.270903    0.906629    0.323474
    0.782128    0.104096   -0.614361
    0.244927    0.623384    0.742565
    0.556522   -0.101718   -0.824583
    0.135599    0.771635   -0.621444
    0.632703   -0.734040    0.246725
   -0.019887    0.107561   -0.994000
   -0.920644   -0.286141   -0.265590
    0.305599    0.263413   -0.914999
   -0.447509   -0.407907    0.795832
   -0.857015   -0.494113    0.146212
   -0.094382    0.124366    0.987737
   68.680851
    0.156329   -0.987565   -0.016633
   -0.129588   -0.991369   -0.019863
   -0.844117    0.344661    0.410700
   -0.037162    0.997900   -0.053045
   -0.122423   -0.343466    0.931152
   -0.150297   -0.034990   -0.988022
   -0.885696    0.449231   -0.117193
   -0.964813   -0.254424   -0.066366
    0.755930   -0.338264    0.560489
    0.925616   -0.144453   -0.349812
   -0.524498    0.777365   -0.347283
    0.170864    0.851674    0.495436
   -0.542151   -0.771438    0.333100
    0.277834   -0.617483    0.735882
    0.650594    0.439557   -0.619287
   -0.122356    0.735143   -0.666778
    0.921176   -0.036950    0.387387
   -0.873110    0.355069    0.334071
   -0.954461   -0.175631   -0.241160
    0.219719    0.971674   -0.087028
    0.373445   -0.920973    0.111115
    0.336825   -0.785545    0.519102
    0.854119    0.275928   -0.440846
   -0.861573   -0.198886   -0.467051
    0.837818    0.161016   -0.521665
    0.998920   -0.022975    0.040374
   -0.255295    0.140209   -0.956643
   -0.140900    0.695536   -0.704540
   -0.517396    0.710705    0.476655
   -0.710142   -0.630092   -0.314137
   -0.583785    0.450781   -0.675271
    0.156355    0.195569    0.968146
   -0.821276   -0.494654   -0.284294
    0.951446    0.063551    0.301185
   -0.059586   -0.481242   -0.874560
   -0.865675   -0.284421   -0.411960
   -0.715158    0.425852   -0.554255
   -0.058290   -0.806844    0.587882
   -0.468239   -0.596230    0.652121
    0.778109    0.384167   -0.496952
    0.929436    0.368895    0.008042
   -0.802685   -0.288407   -0.522033
    0.476723   -0.262677   -0.838890
    0.059124   -0.454006   -0.889035
    0.650823    0.505545   -0.566439
    0.996706    0.078349    0.020921
    0.226530   -0.002751    0.974000
   -0.081812   -0.996642    0.003313
   -0.184521    0.577821   -0.795031
   -0.348652    0.780738    0.518546
    0.071962   -0.849071   -0.523355
   -0.138511    0.180263    0.973817
   -0.266322    0.058825   -0.962087
   -0.723986    0.637832    0.262708
   -0.919501   -0.384505    0.081697
    0.717760   -0.644199    0.264251
   -0.544954    0.816391   -0.191130
    0.802619    0.547860    0.235908
    0.856243   -0.448334   -0.256600
   -0.195389    0.970991   -0.137841
    0.702759    0.473056    0.531364
   -0.436073    0.871908    0.222748
    0.420067    0.124995    0.898844
    0.076496    0.291961    0.953366
    0.211539   -0.308082    0.927543
   -0.184330    0.504949   -0.843237
   -0.183447    0.980165   -0.074993
    0.641308    0.227876   -0.732664
    0.257820   -0.075544    0.963235
    0.234127   -0.776603   -0.584870
    0.426422    0.134061   -0.894535
   -0.812008    0.272115   -0.516329
   -0.274740    0.056899    0.959833
    0.693043   -0.235498    0.681345
    0.220665    0.121842   -0.967710
    0.278342    0.818087    0.503250
   -0.668539   -0.093464    0.737781
    0.798174    0.426172    0.425788
   -0.618309    0.092298   -0.780497
    0.872346    0.484797    0.063116
    0.221183   -0.768660    0.600199
    0.220676   -0.960776    0.167963
   -0.921016    0.285107    0.265412
   -0.508242   -0.086088   -0.856901
    0.497822    0.362040    0.788099
    0.024526   -0.944416    0.327837
    0.020613   -0.867488   -0.497031
    0.064139    0.384359   -0.920953
    0.982525    0.101816    0.155816
   -0.507786   -0.750436   -0.423082
   -0.944655    0.327925   -0.009628
   -0.535059    0.723645    0.435947
   -0.409880   -0.850623    0.329301
    0.164007    0.008329    0.986424
   -0.855620    0.239090   -0.459076
    0.949106   -0.314480    0.017332
   -0.652956    0.447995   -0.610696
    0.714324    0.577293   -0.395569
    0.237946    0.140155   -0.961113
   -0.248683   -0.830214   -0.498900
   -0.716956    0.276685   -0.639859
    0.112935    0.798198    0.591714
    0.023745   -0.969970   -0.242063
    0.240551   -0.954537   -0.176054
   -0.983960   -0.178081   -0.010488
   -0.275103   -0.003129    0.961410
    0.923788   -0.208667    0.321051
   -0.685848   -0.617281   -0.385458
    0.182114   -0.476054   -0.860353
   -0.131085    0.919208    0.371313
   -0.310401    0.394400    0.864928
   -0.203903   -0.804313    0.558126
   -0.695802    0.302417   -0.651462
    0.964338    0.151984    0.216687
    0.981684   -0.119498    0.148379
    0.108467   -0.111279    0.987852
   -0.432987    0.725567   -0.534859
    0.462406    0.698396    0.546282
   -0.262453    0.391842    0.881804
    0.946475   -0.258029    0.193924
   -0.913407    0.379869    0.146244
   -0.664749    0.725311    0.178979
    0.501092    0.609082    0.614757
    0.013350   -0.686005   -0.727475
    0.130751    0.350791   -0.927281
   -0.484781    0.446805   -0.751899
   -0.008361    0.523339    0.852083
   -0.355629   -0.848930    0.390956
   70.297872
    0.526933    0.131517    0.839669
    0.258818    0.261546    0.929843
    0.374663    0.844290    0.383148
   -0.843086    0.536229   -0.040788
    0.080989   -0.996007   -0.037550
   -0.486236   -0.538362   -0.688288
   -0.527008    0.232837    0.817343
    0.976759   -0.173282    0.126156
    0.484152   -0.857614   -0.173480
   -0.787401    0.422107   -0.449249
   -0.355405    0.787561   -0.503424
    0.845061    0.256685   -0.469025
   -0.507956    0.017952    0.861196
    0.300989   -0.061410    0.951648
   -0.455435   -0.886675   -0.079916
    0.307246   -0.218165    0.926285
    0.457401   -0.191752    0.868341
    0.348445    0.398413   -0.848442
   -0.348561    0.927517   -0.134976
    0.193447    0.053553    0.979648
    0.608369   -0.580238    0.541490
    0.426706    0.881809    0.200837
   -0.141278    0.003100    0.989965
    0.094137    0.589388   -0.802346
    0.973378   -0.211964   -0.087215
    0.471128    0.828357    0.303091
   -0.452406    0.238943   -0.859206
   -0.665452   -0.724062   -0.181403
    0.177498   -0.721103   -0.669705
   -0.964250   -0.230228    0.131212
   -0.601301   -0.630442   -0.490897
   -0.732119   -0.330993    0.595353
   -0.971680    0.138325    0.191583
   -0.280274    0.952595   -0.118357
   -0.562733   -0.706366    0.429392
    0.676881    0.104532    0.728632
   -0.396764   -0.904233   -0.157928
    0.033086   -0.351389    0.935645
   -0.400213    0.098366   -0.911128
    0.032720    0.980180   -0.195386
    0.364819    0.461647    0.808572
    0.631277   -0.695467   -0.343242
   -0.427586    0.676212    0.599922
    0.953125   -0.238486   -0.186219
    0.162117    0.149896    0.975320
   -0.094429   -0.739123    0.666919
    0.295696   -0.409944    0.862850
    0.553179   -0.188201   -0.811526
    0.254765   -0.852113   -0.457163
   -0.646137   -0.655946    0.390182
   -0.946000    0.319762    0.053253
    0.650271   -0.695979   -0.304567
    0.953064   -0.302130   -0.019653
   -0.629512    0.615028    0.474822
    0.419961   -0.112002   -0.900605
   -0.269688   -0.022016    0.962696
    0.123281    0.483412    0.866668
   -0.748861   -0.237672    0.618642
    0.798086    0.468002    0.379517
    0.802416   -0.390832    0.450975
    0.294215    0.955557   -0.018669
   -0.799251   -0.007028    0.600956
   -0.625223    0.599019    0.500273
    0.305692    0.592082   -0.745649
    0.625394   -0.742353    0.240404
   -0.116368    0.992963    0.021983
